Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 13:59:00-04:00,384.6900939941406,384.6900939941406,384.70001220703125,384.29998779296875,384.3500061035156,40340
2026-07-06 14:00:00-04:00,384.56500244140625,384.56500244140625,384.7898864746094,384.5400085449219,384.7200012207031,32475
2026-07-06 14:01:00-04:00,384.7799072265625,384.7799072265625,384.8299865722656,384.56500244140625,384.56500244140625,43712
2026-07-06 14:02:00-04:00,384.4800109863281,384.4800109863281,384.8500061035156,384.4700012207031,384.75,51534
2026-07-06 14:03:00-04:00,384.2950134277344,384.2950134277344,384.5799865722656,384.23748779296875,384.45001220703125,46792
2026-07-06 14:04:00-04:00,384.3699951171875,384.3699951171875,384.4100036621094,384.17999267578125,384.32000732421875,49046
2026-07-06 14:05:00-04:00,384.4299011230469,384.4299011230469,384.5199890136719,384.3399963378906,384.3999938964844,53283
2026-07-06 14:06:00-04:00,384.3949890136719,384.3949890136719,384.4599914550781,384.3299865722656,384.3949890136719,31581
2026-07-06 14:07:00-04:00,384.7300109863281,384.7300109863281,384.7799987792969,384.364990234375,384.42999267578125,28014
2026-07-06 14:08:00-04:00,384.8800048828125,384.8800048828125,384.94000244140625,384.70001220703125,384.7250061035156,59108
2026-07-06 14:09:00-04:00,385.0600891113281,385.0600891113281,385.0799865722656,384.7799987792969,384.8999938964844,35881
2026-07-06 14:10:00-04:00,385.1549987792969,385.1549987792969,385.17999267578125,385.0,385.07000732421875,40656
2026-07-06 14:11:00-04:00,385.25,385.25,385.2799987792969,385.05499267578125,385.1549987792969,48133
2026-07-06 14:12:00-04:00,385.5,385.5,385.54998779296875,385.2349853515625,385.239990234375,32182
2026-07-06 14:13:00-04:00,385.55999755859375,385.55999755859375,385.5799865722656,385.3999938964844,385.5,32000
2026-07-06 14:14:00-04:00,385.7099914550781,385.7099914550781,385.79998779296875,385.52398681640625,385.57000732421875,29022
2026-07-06 14:15:00-04:00,385.8900146484375,385.8900146484375,385.9200134277344,385.7200012207031,385.7799987792969,36669
2026-07-06 14:16:00-04:00,385.8450012207031,385.8450012207031,386.1499938964844,385.82000732421875,385.8900146484375,71760
2026-07-06 14:17:00-04:00,385.8349914550781,385.8349914550781,385.8800048828125,385.7101135253906,385.81500244140625,23444
2026-07-06 14:18:00-04:00,385.8606872558594,385.8606872558594,385.8900146484375,385.6875,385.8349914550781,31757
2026-07-06 14:19:00-04:00,385.7349853515625,385.7349853515625,385.95001220703125,385.7243957519531,385.8599853515625,31085
2026-07-06 14:20:00-04:00,385.9649963378906,385.9649963378906,386.0,385.6600036621094,385.7349853515625,30974
2026-07-06 14:21:00-04:00,385.9949951171875,385.9949951171875,386.0199890136719,385.8800048828125,385.9601135253906,22177
2026-07-06 14:22:00-04:00,385.88250732421875,385.88250732421875,385.9949951171875,385.7665100097656,385.99139404296875,27142
2026-07-06 14:23:00-04:00,386.0299987792969,386.0299987792969,386.0299987792969,385.8949890136719,385.9049987792969,26061
2026-07-06 14:24:00-04:00,386.0899963378906,386.0899963378906,386.2099914550781,385.9800109863281,386.0350036621094,40986
2026-07-06 14:25:00-04:00,386.53009033203125,386.53009033203125,386.6099853515625,386.0899963378906,386.0899963378906,51700
2026-07-06 14:26:00-04:00,386.3599853515625,386.3599853515625,386.5299987792969,386.17999267578125,386.510009765625,29048
2026-07-06 14:27:00-04:00,386.3399963378906,386.3399963378906,386.3900146484375,386.2099914550781,386.3599853515625,42202
2026-07-06 14:28:00-04:00,386.2401123046875,386.2401123046875,386.3900146484375,386.2300109863281,386.3349914550781,22142
2026-07-06 14:29:00-04:00,386.3399963378906,386.3399963378906,386.4779052734375,386.260009765625,386.2699890136719,28888
2026-07-06 14:30:00-04:00,386.7099914550781,386.7099914550781,386.7799987792969,386.3800048828125,386.3800048828125,37217
2026-07-06 14:31:00-04:00,386.6199951171875,386.6199951171875,386.7699890136719,386.5563049316406,386.75,36103
2026-07-06 14:32:00-04:00,386.57501220703125,386.57501220703125,386.6600036621094,386.5,386.6400146484375,41668
2026-07-06 14:33:00-04:00,386.55999755859375,386.55999755859375,386.70001220703125,386.4700012207031,386.56500244140625,25856
2026-07-06 14:34:00-04:00,386.4200134277344,386.4200134277344,386.510009765625,386.3299865722656,386.510009765625,15494
2026-07-06 14:35:00-04:00,386.4800109863281,386.4800109863281,386.5299987792969,386.36248779296875,386.385009765625,34887
2026-07-06 14:36:00-04:00,386.32000732421875,386.32000732421875,386.4700012207031,386.25,386.4549865722656,20887
2026-07-06 14:37:00-04:00,386.29998779296875,386.29998779296875,386.3699951171875,386.2300109863281,386.2900085449219,33470
2026-07-06 14:38:00-04:00,386.3999938964844,386.3999938964844,386.4599914550781,386.30999755859375,386.30999755859375,14045
2026-07-06 14:39:00-04:00,386.32501220703125,386.32501220703125,386.3699951171875,386.27081298828125,386.3699951171875,26917
2026-07-06 14:40:00-04:00,386.2799987792969,386.2799987792969,386.3900146484375,386.2300109863281,386.3399963378906,25067
2026-07-06 14:41:00-04:00,386.3399963378906,386.3399963378906,386.4100036621094,386.2799987792969,386.30999755859375,16442
2026-07-06 14:42:00-04:00,386.25,386.25,386.3699951171875,386.2300109863281,386.3550109863281,20762
2026-07-06 14:43:00-04:00,386.0450134277344,386.0450134277344,386.2799987792969,385.9800109863281,386.2381896972656,47668
2026-07-06 14:44:00-04:00,386.1050109863281,386.1050109863281,386.1199951171875,386.0,386.0450134277344,32488
2026-07-06 14:45:00-04:00,385.9849853515625,385.9849853515625,386.20001220703125,385.8599853515625,386.1199951171875,36961
2026-07-06 14:46:00-04:00,386.05499267578125,386.05499267578125,386.17999267578125,385.95001220703125,385.9750061035156,33306
2026-07-06 14:47:00-04:00,386.2099914550781,386.2099914550781,386.2099914550781,386.0799865722656,386.0799865722656,24742
2026-07-06 14:48:00-04:00,386.2484130859375,386.2484130859375,386.2900085449219,386.1700134277344,386.17498779296875,22823
2026-07-06 14:49:00-04:00,386.2699890136719,386.2699890136719,386.29998779296875,386.1918029785156,386.2250061035156,29009
2026-07-06 14:50:00-04:00,386.3598937988281,386.3598937988281,386.3699951171875,386.19000244140625,386.29998779296875,40655
2026-07-06 14:51:00-04:00,386.3599853515625,386.3599853515625,386.5400085449219,386.32000732421875,386.3599853515625,23781
2026-07-06 14:52:00-04:00,386.1748046875,386.1748046875,386.3599853515625,386.1499938964844,386.3299865722656,25927
2026-07-06 14:53:00-04:00,386.0,386.0,386.19000244140625,385.9100036621094,386.19000244140625,39524
2026-07-06 14:54:00-04:00,386.1000061035156,386.1000061035156,386.1698913574219,385.9801025390625,386.010009765625,19747
2026-07-06 14:55:00-04:00,385.9549865722656,385.9549865722656,386.0899963378906,385.7850036621094,386.0899963378906,33664
2026-07-06 14:56:00-04:00,385.8999938964844,385.8999938964844,385.9700012207031,385.82000732421875,385.9599914550781,33407
2026-07-06 14:57:00-04:00,385.92999267578125,385.92999267578125,385.9800109863281,385.8800048828125,385.92999267578125,28222
2026-07-06 14:58:00-04:00,385.8399963378906,385.8399963378906,385.95001220703125,385.79998779296875,385.9100036621094,34934
2026-07-06 14:59:00-04:00,385.7950134277344,385.7950134277344,385.82000732421875,385.6000061035156,385.82000732421875,37586
2026-07-06 15:00:00-04:00,385.93499755859375,385.93499755859375,386.0199890136719,385.82000732421875,385.8399963378906,42281
2026-07-06 15:01:00-04:00,386.0299987792969,386.0299987792969,386.07000732421875,385.82501220703125,385.9200134277344,25706
2026-07-06 15:02:00-04:00,386.0150146484375,386.0150146484375,386.05999755859375,385.8900146484375,386.0249938964844,20729
2026-07-06 15:03:00-04:00,385.9800109863281,385.9800109863281,386.0899963378906,385.8901062011719,386.0199890136719,40097
2026-07-06 15:04:00-04:00,386.05499267578125,386.05499267578125,386.0899963378906,385.82000732421875,386.0199890136719,28117
2026-07-06 15:05:00-04:00,386.0299987792969,386.0299987792969,386.0899963378906,385.9599914550781,386.0899963378906,36125
2026-07-06 15:06:00-04:00,386.04998779296875,386.04998779296875,386.1400146484375,385.9599914550781,386.0199890136719,38764
2026-07-06 15:07:00-04:00,386.17999267578125,386.17999267578125,386.2200012207031,386.010009765625,386.0350036621094,44937
2026-07-06 15:08:00-04:00,386.010009765625,386.010009765625,386.2799987792969,386.0,386.17999267578125,39026
2026-07-06 15:09:00-04:00,385.92999267578125,385.92999267578125,386.0799865722656,385.860107421875,386.02850341796875,24903
2026-07-06 15:10:00-04:00,385.95001220703125,385.95001220703125,385.989990234375,385.8699951171875,385.9150085449219,52594
2026-07-06 15:11:00-04:00,385.9137878417969,385.9137878417969,386.010009765625,385.8699951171875,385.989990234375,44947
2026-07-06 15:12:00-04:00,386.1000061035156,386.1000061035156,386.1400146484375,385.8599853515625,385.9200134277344,40711
2026-07-06 15:13:00-04:00,386.039306640625,386.039306640625,386.2699890136719,386.039306640625,386.0799865722656,54960
2026-07-06 15:14:00-04:00,386.19500732421875,386.19500732421875,386.239990234375,385.9200134277344,386.06500244140625,48392
2026-07-06 15:15:00-04:00,385.9849853515625,385.9849853515625,386.20001220703125,385.9018859863281,386.20001220703125,36994
2026-07-06 15:16:00-04:00,385.95001220703125,385.95001220703125,385.9849853515625,385.7300109863281,385.9775085449219,58428
2026-07-06 15:17:00-04:00,385.92999267578125,385.92999267578125,386.0799865722656,385.8999938964844,385.95001220703125,49307
2026-07-06 15:18:00-04:00,386.0350036621094,386.0350036621094,386.07000732421875,385.8900146484375,386.0199890136719,46298
2026-07-06 15:19:00-04:00,386.1199951171875,386.1199951171875,386.1300048828125,386.0199890136719,386.0350036621094,43206
2026-07-06 15:20:00-04:00,386.2900085449219,386.2900085449219,386.34991455078125,386.0299987792969,386.1300048828125,46276
2026-07-06 15:21:00-04:00,386.18499755859375,386.18499755859375,386.3699951171875,386.1600036621094,386.30999755859375,32782
2026-07-06 15:22:00-04:00,386.06500244140625,386.06500244140625,386.30999755859375,386.0299987792969,386.2095031738281,41511
2026-07-06 15:23:00-04:00,386.2550048828125,386.2550048828125,386.2699890136719,385.9849853515625,386.0849914550781,41388
2026-07-06 15:24:00-04:00,386.239990234375,386.239990234375,386.2650146484375,386.1400146484375,386.2550048828125,35235
2026-07-06 15:25:00-04:00,386.3949890136719,386.3949890136719,386.3949890136719,386.19000244140625,386.260009765625,478783
2026-07-06 15:26:00-04:00,386.4700012207031,386.4700012207031,386.5400085449219,386.3999938964844,386.4049987792969,44064
2026-07-06 15:27:00-04:00,386.2880859375,386.2880859375,386.489990234375,386.2880859375,386.4700012207031,28854
2026-07-06 15:28:00-04:00,386.4049987792969,386.4049987792969,386.44000244140625,386.2799987792969,386.3139953613281,42692
2026-07-06 15:29:00-04:00,386.30999755859375,386.30999755859375,386.4200134277344,386.2850036621094,386.4049987792969,35108
2026-07-06 15:30:00-04:00,386.2950134277344,386.2950134277344,386.3599853515625,386.06500244140625,386.29998779296875,69101
2026-07-06 15:31:00-04:00,386.3299865722656,386.3299865722656,386.6000061035156,386.19000244140625,386.2699890136719,44102
2026-07-06 15:32:00-04:00,386.4100036621094,386.4100036621094,386.42999267578125,386.2699890136719,386.3399963378906,30696
2026-07-06 15:33:00-04:00,386.45001220703125,386.45001220703125,386.5199890136719,386.30999755859375,386.3901062011719,50019
2026-07-06 15:34:00-04:00,386.2049865722656,386.2049865722656,386.4700012207031,386.1471862792969,386.43499755859375,43432
2026-07-06 15:35:00-04:00,386.0249938964844,386.0249938964844,386.2699890136719,385.9649963378906,386.2300109863281,56273
2026-07-06 15:36:00-04:00,386.14990234375,386.14990234375,386.1499938964844,386.010009765625,386.0249938964844,37863
2026-07-06 15:37:00-04:00,386.25,386.25,386.260009765625,386.0400085449219,386.1199951171875,37923
2026-07-06 15:38:00-04:00,386.2749938964844,386.2749938964844,386.32000732421875,386.1289978027344,386.2250061035156,36643
2026-07-06 15:39:00-04:00,386.3500061035156,386.3500061035156,386.4100036621094,386.2099914550781,386.2749938964844,57023
2026-07-06 15:40:00-04:00,386.20001220703125,386.20001220703125,386.3599853515625,386.20001220703125,386.3500061035156,45097
2026-07-06 15:41:00-04:00,386.364990234375,386.364990234375,386.3800048828125,386.1700134277344,386.239990234375,38427
2026-07-06 15:42:00-04:00,386.3800048828125,386.3800048828125,386.489990234375,386.2799987792969,386.364990234375,48361
2026-07-06 15:43:00-04:00,386.6099853515625,386.6099853515625,386.739990234375,386.3800964355469,386.4049987792969,52143
2026-07-06 15:44:00-04:00,386.7200012207031,386.7200012207031,386.7300109863281,386.6099853515625,386.6099853515625,48429
2026-07-06 15:45:00-04:00,386.92999267578125,386.92999267578125,387.0,386.6199951171875,386.7099914550781,73261
2026-07-06 15:46:00-04:00,386.7900085449219,386.7900085449219,386.95001220703125,386.7099914550781,386.92999267578125,71281
2026-07-06 15:47:00-04:00,386.7149963378906,386.7149963378906,386.8299865722656,386.69219970703125,386.7900085449219,63484
2026-07-06 15:48:00-04:00,387.1600036621094,387.1600036621094,387.20001220703125,386.6700134277344,386.70001220703125,72657
2026-07-06 15:49:00-04:00,387.06500244140625,387.06500244140625,387.20001220703125,387.0,387.1600036621094,48882
2026-07-06 15:50:00-04:00,386.6499938964844,386.6499938964844,387.0899963378906,386.2799987792969,387.0899963378906,114889
2026-07-06 15:51:00-04:00,386.6199951171875,386.6199951171875,386.739990234375,386.44000244140625,386.6199951171875,102224
2026-07-06 15:52:00-04:00,386.55499267578125,386.55499267578125,386.67999267578125,386.4800109863281,386.6400146484375,88068
2026-07-06 15:53:00-04:00,386.55999755859375,386.55999755859375,386.6499938964844,386.4800109863281,386.55499267578125,88175
2026-07-06 15:54:00-04:00,386.4549865722656,386.4549865722656,386.6300048828125,386.3699951171875,386.55999755859375,108773
2026-07-06 15:55:00-04:00,386.55999755859375,386.55999755859375,386.80999755859375,386.30999755859375,386.489990234375,176044
2026-07-06 15:56:00-04:00,386.4200134277344,386.4200134277344,386.635009765625,386.3299865722656,386.55999755859375,147547
2026-07-06 15:57:00-04:00,386.6549987792969,386.6549987792969,386.67999267578125,386.3399963378906,386.4200134277344,208865
2026-07-06 15:58:00-04:00,386.80999755859375,386.80999755859375,386.8800048828125,386.4849853515625,386.6600036621094,235746
2026-07-06 15:59:00-04:00,386.8999938964844,386.8999938964844,386.95001220703125,386.6400146484375,386.7950134277344,558444
2026-07-06 16:00:00-04:00,386.4276,386.4276,387.0,386.36,386.74,1890736
2026-07-06 16:01:00-04:00,386.74,386.74,387.08,386.5,386.74,0
2026-07-06 16:02:00-04:00,386.9412,386.9412,387.07,385.3448,385.3448,0
2026-07-06 16:03:00-04:00,387.097,387.097,387.18,386.74,387.16,0
2026-07-06 16:04:00-04:00,386.74,386.74,387.2,386.74,387.0651,0
2026-07-06 16:05:00-04:00,387.19,387.19,387.2,386.9855,387.07,0
2026-07-06 16:06:00-04:00,387.2055,387.2055,387.38,386.74,387.09,0
2026-07-06 16:07:00-04:00,387.1875,387.1875,387.3,386.74,387.176,0
2026-07-06 16:08:00-04:00,387.1,387.1,387.2,379.4,387.18,0
2026-07-06 16:09:00-04:00,387.29,387.29,387.312,386.74,387.11,0
2026-07-06 16:10:00-04:00,387.0,387.0,387.28,386.74,387.28,0
2026-07-06 16:11:00-04:00,387.13,387.13,387.1815,386.8942,387.16,0
2026-07-06 16:12:00-04:00,387.03,387.03,387.16,386.8572,387.12,0
2026-07-06 16:13:00-04:00,387.026,387.026,387.19,386.85,387.15,0
2026-07-06 16:14:00-04:00,387.16,387.16,387.34,387.0,387.2,0
2026-07-06 16:15:00-04:00,387.1657,387.1657,387.31,386.74,387.31,0
2026-07-06 16:16:00-04:00,387.1,387.1,387.17,387.0182,387.17,0
2026-07-06 16:17:00-04:00,387.38,387.38,387.38,387.02,387.1,0
2026-07-06 16:18:00-04:00,387.15,387.15,387.36,387.1162,387.1451,0
2026-07-06 16:19:00-04:00,387.22,387.22,387.3,387.15,387.15,0
2026-07-06 16:20:00-04:00,387.22,387.22,387.3645,387.1512,387.22,0
2026-07-06 16:21:00-04:00,387.15,387.15,387.26,387.11,387.22,0
2026-07-06 16:22:00-04:00,387.1111,387.1111,387.19,386.7671,387.19,0
2026-07-06 16:23:00-04:00,387.1139,387.1139,387.18,387.11,387.18,0
2026-07-06 16:24:00-04:00,387.1299,387.1299,387.14,387.11,387.12,0
2026-07-06 16:25:00-04:00,387.11,387.11,387.18,387.11,387.13,0
2026-07-06 16:26:00-04:00,387.13,387.13,387.19,387.11,387.14,0
2026-07-06 16:27:00-04:00,387.11,387.11,387.17,387.11,387.11,0
2026-07-06 16:28:04-04:00,387.149,387.149,387.149,387.149,387.149,0
